0.485908649,0.7325,0.833333333,0.269467054
0.485908649,0.75,0.833333333,0.290311355
0.485908649,0.77828125,0.833333333,0.323997235
0.485908649,0.78125,0.833333333,0.327533322
0.485908649,0.8240625,0.833333333,0.45636286
0.485908649,0.84375,0.833333333,0.515605641
0.485908649,0.86984375,0.833333333,0.594125833
0.485908649,0.915625,0.833333333,0.731888807
0.485908649,0.9375,0.833333333,0.797714118
0.485908649,0.96875,0.833333333,0.891750277
0.485908649,1,0.833333333,0.985786436
0.485908649,0.09375,0.850339583,0.013065462
0.485908649,0.13734375,0.850339583,0.021251531
0.485908649,0.15625,0.850339583,0.024801762
0.485908649,0.183125,0.850339583,0.029848372
0.485908649,0.22890625,0.850339583,0.038445212
0.485908649,0.2746875,0.850339583,0.047042052
0.485908649,0.3125,0.850339583,0.054142514
0.485908649,0.32046875,0.850339583,0.055638892
0.485908649,0.359375,0.850339583,0.062944739
0.485908649,0.36625,0.850339583,0.064235732
0.485908649,0.41203125,0.850339583,0.072832572
0.485908649,0.4578125,0.850339583,0.081429412
0.485908649,0.46875,0.850339583,0.083483265
0.485908649,0.5,0.850339583,0.089351415
0.485908649,0.50359375,0.850339583,0.090026253
0.485908649,0.53125,0.850339583,0.095219566
0.485908649,0.549375,0.850339583,0.098623093
0.485908649,0.5625,0.850339583,0.101087716
0.485908649,0.59515625,0.850339583,0.107219933
0.485908649,0.625,0.850339583,0.112824016
0.485908649,0.6409375,0.850339583,0.131878953
0.485908649,0.65625,0.850339583,0.150186636
0.485908649,0.68671875,0.850339583,0.186615191
0.485908649,0.7325,0.850339583,0.241351429
0.485908649,0.75,0.850339583,0.262274496
0.485908649,0.77828125,0.850339583,0.296087668
0.485908649,0.78125,0.850339583,0.299637116
0.485908649,0.8240625,0.850339583,0.436564422
0.485908649,0.84375,0.850339583,0.499530993
0.485908649,0.86984375,0.850339583,0.582986687
0.485908649,0.915625,0.850339583,0.729408952
0.485908649,0.9375,0.850339583,0.799371808
0.485908649,0.96875,0.850339583,0.899318747
0.485908649,1,0.850339583,0.999265685
0.485908649,0.13734375,0.9375,0.017266867
0.485908649,0.15625,0.9375,0
0.485908649,0.183125,0.9375,0.026404479
0.485908649,0.22890625,0.9375,0.028445005
0.485908649,0.2746875,0.9375,0
0.485908649,0.3125,0.9375,0
0.485908649,0.32046875,0.9375,0
0.485908649,0.359375,0.9375,0
0.485908649,0.36625,0.9375,0
0.485908649,0.41203125,0.9375,0
0.485908649,0.4578125,0.9375,0
0.485908649,0.46875,0.9375,0
0.485908649,0.5,0.9375,0
0.485908649,0.50359375,0.9375,0
0.485908649,0.53125,0.9375,0
0.485908649,0.549375,0.9375,0
0.485908649,0.5625,0.9375,0
0.485908649,0.59515625,0.9375,0
0.485908649,0.6409375,0.9375,0
0.485908649,0.65625,0.9375,0
0.485908649,0.68671875,0.9375,0
0.485908649,0.7325,0.9375,0
0.485908649,0.75,0.9375,0
0.485908649,0.77828125,0.9375,0
0.485908649,0.8240625,0.9375,0
0.485908649,0.84375,0.9375,0
0.485908649,0.86984375,0.9375,0
0.485908649,0.915625,0.9375,0
0.485908649,0.9375,0.9375,0
0.485908649,0.96875,0.9375,0
0.485908649,1,0.9375,0
0.485908649,0.15625,0.958333333,0
0.485908649,0.183125,0.958333333,0
0.485908649,0.22890625,0.958333333,0
0.485908649,0.2746875,0.958333333,0
0.485908649,0.3125,0.958333333,0
0.485908649,0.32046875,0.958333333,0
0.485908649,0.359375,0.958333333,0
0.485908649,0.36625,0.958333333,0
0.485908649,0.41203125,0.958333333,0
0.485908649,0.4578125,0.958333333,0
0.485908649,0.46875,0.958333333,0
0.485908649,0.5,0.958333333,0
0.485908649,0.50359375,0.958333333,0
0.485908649,0.53125,0.958333333,0
0.485908649,0.549375,0.958333333,0
0.485908649,0.5625,0.958333333,0
0.485908649,0.59515625,0.958333333,0
0.485908649,0.6409375,0.958333333,0
0.485908649,0.65625,0.958333333,0
0.485908649,0.68671875,0.958333333,0
0.485908649,0.7325,0.958333333,0
0.485908649,0.75,0.958333333,0
0.485908649,0.77828125,0.958333333,0
0.485908649,0.8240625,0.958333333,0
0.485908649,0.84375,0.958333333,0
0.485908649,0.86984375,0.958333333,0
0.485908649,0.915625,0.958333333,0
0.485908649,0.9375,0.958333333,0
0.485908649,0.96875,0.958333333,0
0.485908649,1,0.958333333,0
0.485908649,0.15625,0.979166667,0
0.485908649,0.183125,0.979166667,0
0.485908649,0.22890625,0.979166667,0
0.485908649,0.2746875,0.979166667,0
0.485908649,0.3125,0.979166667,0
0.485908649,0.32046875,0.979166667,0
0.485908649,0.359375,0.979166667,0
0.485908649,0.36625,0.979166667,0
0.485908649,0.41203125,0.979166667,0
0.485908649,0.4578125,0.979166667,0
0.485908649,0.46875,0.979166667,0
0.485908649,0.5,0.979166667,0
0.485908649,0.50359375,0.979166667,0
0.485908649,0.53125,0.979166667,0
0.485908649,0.549375,0.979166667,0
0.485908649,0.5625,0.979166667,0
0.485908649,0.59515625,0.979166667,0
0.485908649,0.6409375,0.979166667,0
0.485908649,0.65625,0.979166667,0
0.485908649,0.68671875,0.979166667,0
0.485908649,0.7325,0.979166667,0
0.485908649,0.75,0.979166667,0
0.485908649,0.77828125,0.979166667,0
0.485908649,0.8240625,0.979166667,0
0.485908649,0.84375,0.979166667,0
0.485908649,0.86984375,0.979166667,0
0.485908649,0.915625,0.979166667,0
0.485908649,0.9375,0.979166667,0
0.485908649,0.96875,0.979166667,0
0.485908649,1,0.979166667,0
0.485908649,0.15625,1,0
0.485908649,0.183125,1,0
0.485908649,0.22890625,1,0
0.485908649,0.2746875,1,0
0.485908649,0.3125,1,0
0.485908649,0.32046875,1,0
0.485908649,0.359375,1,0
0.485908649,0.36625,1,0
0.485908649,0.41203125,1,0
0.485908649,0.4578125,1,0
0.485908649,0.46875,1,0
0.485908649,0.5,1,0
0.485908649,0.50359375,1,0
0.485908649,0.53125,1,0
0.485908649,0.549375,1,0
0.485908649,0.5625,1,0
0.485908649,0.59515625,1,0
0.485908649,0.6409375,1,0
0.485908649,0.65625,1,0
0.485908649,0.68671875,1,0
0.485908649,0.7325,1,0
0.485908649,0.75,1,0
0.485908649,0.77828125,1,0
0.485908649,0.8240625,1,0
0.485908649,0.84375,1,0
0.485908649,0.86984375,1,0
0.485908649,0.915625,1,0
0.485908649,0.9375,1,0
0.485908649,0.96875,1,0
0.485908649,1,1,0
0.535714286,0.09375,0.106292517,0.147646187
0.535714286,0.13734375,0.106292521,0.214353224
0.535714286,0.15625,0.106292517,0.243283516
0.535714286,0.183125,0.106292517,0.284407568
0.535714286,0.22890625,0.106292517,0.354463711
0.535714286,0.2746875,0.106292517,0.424517857
0.535714286,0.3125,0.106292517,0.482380043
0.535714286,0.32046875,0.106292517,0.493284603
0.535714286,0.359375,0.106292517,0.546524512
0.535714286,0.36625,0.106292517,0.555931702
0.535714286,0.41203125,0.106292517,0.618580797
0.535714286,0.4578125,0.106292517,0.681227896
0.535714286,0.46875,0.106292517,0.696195604
0.535714286,0.5,0.106292517,0.705928028
0.535714286,0.50359375,0.106292517,0.707048664
0.535714286,0.53125,0.106292517,0.715662448
0.535714286,0.549375,0.106292517,0.721306974
0.535714286,0.5625,0.106292517,0.725394872
0.535714286,0.59515625,0.106292517,0.700639136
0.535714286,0.625,0.106292517,0.67801471
0.535714286,0.6409375,0.106292517,0.665932556
0.535714286,0.65625,0.106292517,0.654325452
0.535714286,0.68671875,0.106292517,0.646776136
0.535714286,0.7325,0.106292517,0.635435035
0.535714286,0.75,0.106292517,0.631098168
0.535714286,0.77828125,0.106292517,0.657495878
0.535714286,0.78125,0.106292517,0.660267021
0.535714286,0.8240625,0.106292517,0.700229824
0.535714286,0.84375,0.106292517,0.718606593
0.535714286,0.86984375,0.106292517,0.736775921
0.535714286,0.915625,0.106292517,0.768643799
0.535714286,0.9375,0.106292517,0.783882784
0.535714286,0.96875,0.106292517,0.81025641
0.535714286,1,0.106292517,0.836996337
0.535714286,0.09375,0.212585034,0.125717023
0.535714286,0.13734375,0.212585,0.184255599
0.535714286,0.15625,0.212585034,0.209643297
0.535714286,0.183125,0.212585034,0.245731594
0.535714286,0.22890625,0.212585034,0.307208546
0.535714286,0.2746875,0.212585034,0.368684437
0.535714286,0.3125,0.212585034,0.419460684
0.535714286,0.32046875,0.212585034,0.429475647
0.535714286,0.359375,0.212585034,0.47837223
0.535714286,0.36625,0.212585034,0.487012236
0.535714286,0.41203125,0.212585034,0.544549887
0.535714286,0.4578125,0.212585034,0.602086476
0.535714286,0.46875,0.212585034,0.615832857
0.535714286,0.5,0.212585034,0.629926362
0.535714286,0.50359375,0.212585034,0.631547863
0.535714286,0.53125,0.212585034,0.644020928
0.535714286,0.549375,0.212585034,0.652195012
0.535714286,0.5625,0.212585034,0.658114432
0.535714286,0.59515625,0.212585034,0.648114605
0.535714286,0.625,0.212585034,0.638975474
0.535714286,0.6409375,0.212585034,0.634094892
0.535714286,0.65625,0.212585034,0.629406459
0.535714286,0.68671875,0.212585034,0.629348633
0.535714286,0.7325,0.212585034,0.629262989
0.535714286,0.75,0.212585034,0.629229267
0.535714286,0.77828125,0.212585034,0.655063503
0.535714286,0.78125,0.212585034,0.657775444
0.535714286,0.8240625,0.212585034,0.696884491
0.535714286,0.84375,0.212585034,0.714868791
0.535714286,0.86984375,0.212585034,0.734078162
0.535714286,0.915625,0.212585034,0.76777476
0.535714286,0.9375,0.212585034,0.783882784
0.535714286,0.96875,0.212585034,0.81025641
0.535714286,1,0.212585034,0.836996337
0.535714286,0.09375,0.318877551,0.103788289
0.535714286,0.13734375,0.3188775,0.154158563
0.535714286,0.15625,0.318877551,0.176003736
0.535714286,0.183125,0.318877551,0.207056379
0.535714286,0.22890625,0.318877551,0.259954308
0.535714286,0.2746875,0.318877551,0.312852111
0.535714286,0.3125,0.318877551,0.356542558
0.535714286,0.32046875,0.318877551,0.365667942
0.535714286,0.359375,0.318877551,0.410221284
0.535714286,0.36625,0.318877551,0.418094121
0.535714286,0.41203125,0.318877551,0.470520427
0.535714286,0.4578125,0.318877551,0.522946607
0.535714286,0.46875,0.318877551,0.535471685
0.535714286,0.5,0.318877551,0.553926185
0.535714286,0.50359375,0.318877551,0.556048542
0.535714286,0.53125,0.318877551,0.572380812
0.535714286,0.549375,0.318877551,0.583084404
0.535714286,0.5625,0.318877551,0.590835311
0.535714286,0.59515625,0.318877551,0.595591104
0.535714286,0.625,0.318877551,0.599937004
0.535714286,0.6409375,0.318877551,0.602257851
0.535714286,0.65625,0.318877551,0.604487955
0.535714286,0.68671875,0.318877551,0.611921472
0.535714286,0.7325,0.318877551,0.623091064
0.535714286,0.75,0.318877551,0.627360403
0.535714286,0.77828125,0.318877551,0.652631176
0.535714286,0.78125,0.318877551,0.655283916
0.535714286,0.8240625,0.318877551,0.693539224
0.535714286,0.84375,0.318877551,0.711131062
0.535714286,0.86984375,0.318877551,0.731380456
0.535714286,0.915625,0.318877551,0.766905738
0.535714286,0.9375,0.318877551,0.783882784
0.535714286,0.96875,0.318877551,0.81025641
0.535714286,1,0.318877551,0.836996337
0.535714286,0.09375,0.333333333,0.100805861
0.535714286,0.13734375,0.333333333,0.150065201
0.535714286,0.15625,0.333333333,0.171428571
0.535714286,0.183125,0.333333333,0.201796337
0.535714286,0.22890625,0.333333333,0.253527473
0.535714286,0.2746875,0.333333333,0.305258608
0.535714286,0.3125,0.333333333,0.347985348
0.535714286,0.32046875,0.333333333,0.356989744
0.535714286,0.359375,0.333333333,0.400952381
0.535714286,0.36625,0.333333333,0.408720879
0.535714286,0.41203125,0.333333333,0.460452015
0.535714286,0.4578125,0.333333333,0.51218315
0.535714286,0.46875,0.333333333,0.524542125
0.535714286,0.5,0.333333333,0.543589744
0.535714286,0.50359375,0.333333333,0.54578022
0.535714286,0.53125,0.333333333,0.562637363
0.535714286,0.549375,0.333333333,0.573684982
0.535714286,0.5625,0.333333333,0.581684982
0.535714286,0.59515625,0.333333333,0.588447619
0.535714286,0.625,0.333333333,0.594627558
0.535714286,0.6409375,0.333333333,0.597927839
0.535714286,0.65625,0.333333333,0.601098901
0.535714286,0.68671875,0.333333333,0.609551282
0.535714286,0.7325,0.333333333,0.622251648
0.535714286,0.75,0.333333333,0.627106227
0.535714286,0.77828125,0.333333333,0.652300366
0.535714286,0.78125,0.333333333,0.654945055
0.535714286,0.8240625,0.333333333,0.693084249
0.535714286,0.84375,0.333333333,0.710622711
0.535714286,0.86984375,0.333333333,0.731013553
0.535714286,0.915625,0.333333333,0.766787546
0.535714286,0.9375,0.333333333,0.783882784
0.535714286,0.96875,0.333333333,0.81025641
0.535714286,1,0.333333333,0.836996337
0.535714286,0.09375,0.375,0.092209728
0.535714286,0.13734375,0.375,0.138267069
0.535714286,0.15625,0.375,0.158241758
0.535714286,0.183125,0.375,0.186635531
0.535714286,0.22890625,0.375,0.235003663
0.535714286,0.2746875,0.375,0.283372161
0.535714286,0.3125,0.375,0.323321245
0.535714286,0.32046875,0.375,0.331976923
0.535714286,0.359375,0.375,0.374236996
0.535714286,0.36625,0.375,0.381704762
0.535714286,0.41203125,0.375,0.431432234
0.535714286,0.4578125,0.375,0.481160073
0.535714286,0.46875,0.375,0.493040293
0.535714286,0.5,0.375,0.513797436
0.535714286,0.50359375,0.375,0.516184249
0.535714286,0.53125,0.375,0.534554212
0.535714286,0.549375,0.375,0.546593407
0.535714286,0.5625,0.375,0.555311355
0.535714286,0.59515625,0.375,0.567858242
0.535714286,0.625,0.375,0.579324355
0.535714286,0.6409375,0.375,0.585447619
0.535714286,0.65625,0.375,0.591330769
0.535714286,0.68671875,0.375,0.60271978
0.535714286,0.7325,0.375,0.619832234
0.535714286,0.75,0.375,0.626373626
0.535714286,0.77828125,0.375,0.651346886
0.535714286,0.78125,0.375,0.653968368
0.535714286,0.8240625,0.375,0.691772894
0.535714286,0.84375,0.375,0.709157509
0.535714286,0.86984375,0.375,0.729956044
0.535714286,0.915625,0.375,0.766446886
0.535714286,0.9375,0.375,0.783882784
0.535714286,0.96875,0.375,0.81025641
0.535714286,1,0.375,0.836996337
0.535714286,0.09375,0.425170068,0.081859467
0.535714286,0.13734375,0.42517,0.124061042
0.535714286,0.15625,0.425170068,0.142363516
0.535714286,0.183125,0.425170068,0.168380258
0.535714286,0.22890625,0.425170068,0.212699144
0.535714286,0.2746875,0.425170068,0.257018396
0.535714286,0.3125,0.425170068,0.293623052
0.535714286,0.32046875,0.425170068,0.301858839
0.535714286,0.359375,0.425170068,0.342068855
0.535714286,0.36625,0.425170068,0.349174361
0.535714286,0.41203125,0.425170068,0.396489517
0.535714286,0.4578125,0.425170068,0.443805039
0.535714286,0.46875,0.425170068,0.455108938
0.535714286,0.5,0.425170068,0.477924371
0.535714286,0.50359375,0.425170068,0.480547888
0.535714286,0.53125,0.425170068,0.500739438
0.535714286,0.549375,0.425170068,0.513972441
0.535714286,0.5625,0.425170068,0.523554872
0.535714286,0.59515625,0.425170068,0.541530059
0.535714286,0.625,0.425170068,0.557957206
0.535714286,0.6409375,0.425170068,0.566729818
0.535714286,0.65625,0.425170068,0.575158486
0.535714286,0.68671875,0.425170068,0.591516799
0.535714286,0.7325,0.425170068,0.616095849
0.535714286,0.75,0.425170068,0.625491502
0.535714286,0.77828125,0.425170068,0.650198654
0.535714286,0.78125,0.425170068,0.652792202
0.535714286,0.8240625,0.425170068,0.690193891
0.535714286,0.84375,0.425170068,0.70739326
0.535714286,0.86984375,0.425170068,0.728682844
0.535714286,0.915625,0.425170068,0.766035228
0.535714286,0.9375,0.425170068,0.783882784
0.535714286,0.96875,0.425170068,0.81025641
0.535714286,1,0.425170068,0.836996337
0.535714286,0.09375,0.4375,0.079315955
0.535714286,0.13734375,0.4375,0.12057
0.535714286,0.15625,0.4375,0.138461538
0.535714286,0.183125,0.4375,0.163894139
0.535714286,0.22890625,0.4375,0.207217949
0.535714286,0.2746875,0.4375,0.250542125
0.535714286,0.3125,0.4375,0.286324908
0.535714286,0.32046875,0.4375,0.294457509
0.535714286,0.359375,0.4375,0.334163736
0.535714286,0.36625,0.4375,0.34118022
0.535714286,0.41203125,0.4375,0.387902564
0.535714286,0.4578125,0.4375,0.434625275
0.535714286,0.46875,0.4375,0.445787546
0.535714286,0.5,0.4375,0.469108791
0.535714286,0.50359375,0.4375,0.471790476
0.535714286,0.53125,0.4375,0.49242967
0.535714286,0.549375,0.4375,0.505956044
0.535714286,0.5625,0.4375,0.515750916
0.535714286,0.59515625,0.4375,0.535060073
0.535714286,0.625,0.4375,0.552706363
0.535714286,0.6409375,0.4375,0.562130037
0.535714286,0.65625,0.4375,0.571184249
0.535714286,0.68671875,0.4375,0.588763736
0.535714286,0.7325,0.4375,0.615177656
0.535714286,0.75,0.4375,0.625274725
0.535714286,0.77828125,0.4375,0.649916484
0.535714286,0.78125,0.4375,0.652503167
0.535714286,0.8240625,0.4375,0.689805861
0.535714286,0.84375,0.4375,0.706959707
0.535714286,0.86984375,0.4375,0.728369963
0.535714286,0.915625,0.4375,0.765934066
0.535714286,0.9375,0.4375,0.783882784
0.535714286,0.96875,0.4375,0.81025641
0.535714286,1,0.4375,0.836996337
0.535714286,0.09375,0.520833333,0.062168839
0.535714286,0.13734375,0.520833333,0.096987392
0.535714286,0.15625,0.520833333,0.112087912
0.535714286,0.183125,0.520833333,0.133553114
0.535714286,0.22890625,0.520833333,0.17014652
0.535714286,0.2746875,0.520833333,0.206739927
0.535714286,0.3125,0.520833333,0.236996337
0.535714286,0.32046875,0.520833333,0.244432234
0.535714286,0.359375,0.520833333,0.279487179
0.535714286,0.36625,0.520833333,0.287142857
0.535714286,0.41203125,0.520833333,0.32992674
0.535714286,0.4578125,0.520833333,0.372930403
0.535714286,0.46875,0.520833333,0.382783883
0.535714286,0.5,0.520833333,0.40989011
0.535714286,0.50359375,0.520833333,0.413003663
0.535714286,0.53125,0.520833333,0.436263736
0.535714286,0.549375,0.520833333,0.451758242
0.535714286,0.5625,0.520833333,0.463003663
0.535714286,0.59515625,0.520833333,0.491318681
0.535714286,0.625,0.520833333,0.51720274
0.535714286,0.6409375,0.520833333,0.531025641
0.535714286,0.65625,0.520833333,0.544322344
0.535714286,0.68671875,0.520833333,0.57014652
0.535714286,0.7325,0.520833333,0.608974359
0.535714286,0.75,0.520833333,0.623809524
0.535714286,0.77828125,0.520833333,0.647985348
0.535714286,0.78125,0.520833333,0.650526948
0.535714286,0.8240625,0.520833333,0.687179487
0.535714286,0.84375,0.520833333,0.704029304
0.535714286,0.86984375,0.520833333,0.726263736
0.535714286,0.915625,0.520833333,0.765238095
0.535714286,0.9375,0.520833333,0.783882784
0.535714286,0.96875,0.520833333,0.81025641
0.535714286,1,0.520833333,0.836996337
0.535714286,0.09375,0.5314625,0.059968505
0.535714286,0.13734375,0.5314625,0.093975432
0.535714286,0.15625,0.5314625,0.108723956
0.535714286,0.183125,0.5314625,0.1296888
0.535714286,0.22890625,0.5314625,0.165425146
0.535714286,0.2746875,0.5314625,0.201161491
0.535714286,0.3125,0.5314625,0.230704493
0.535714286,0.32046875,0.5314625,0.238051308
0.535714286,0.359375,0.5314625,0.272883858
